"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 17:35)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6593E+00
    6.795     1.9882E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8394E+03     1.8360E+03
    0.000     2.3755E+03     1.8283E+03
    6.800     2.2426E-02     1.1752E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.795
 401.0   4.7007E+00   9.4972E+02
 403.0   4.7147E+00   9.4325E+02
 405.0   4.7301E+00   9.9923E+02
 407.0   4.6984E+00   9.4838E+02
 409.0   4.6681E+00   1.0361E+03
 411.0   4.6470E+00   9.3580E+02
 413.0   4.6355E+00   1.0681E+03
 415.0   4.6250E+00   9.7839E+02
 417.0   4.5909E+00   1.0358E+03
 419.0   4.5579E+00   1.0186E+03
 421.0   4.5214E+00   9.9355E+02
 423.0   4.4816E+00   9.8989E+02
 425.0   4.4428E+00   1.0085E+03
 427.0   4.4202E+00   9.5362E+02
 429.0   4.3986E+00   9.2477E+02
 431.0   4.3734E+00   9.5856E+02
 433.0   4.3452E+00   1.0102E+03
 435.0   4.3176E+00   9.2492E+02
 437.0   4.2673E+00   8.7685E+02
 439.0   4.2177E+00   8.9754E+02
 441.0   4.1574E+00   8.7841E+02
 443.0   4.0864E+00   9.2703E+02
 445.0   4.0162E+00   9.3992E+02
 447.0   3.9490E+00   9.6047E+02
 449.0   3.8826E+00   9.7571E+02
 451.0   3.8219E+00   8.9579E+02
 453.0   3.7669E+00   8.9487E+02
 455.0   3.7127E+00   9.1704E+02
 457.0   3.6691E+00   8.6288E+02
 459.0   3.6263E+00   7.9527E+02
 461.0   3.5848E+00   7.1670E+02
 463.0   3.5447E+00   6.8305E+02
 465.0   3.5052E+00   6.9304E+02
 467.0   3.4510E+00   6.6831E+02
 469.0   3.3975E+00   6.6246E+02
 471.0   3.3406E+00   6.9846E+02
 473.0   3.2805E+00   7.0042E+02
 475.0   3.2209E+00   7.3515E+02
 477.0   3.1617E+00   7.3013E+02
 479.0   3.1030E+00   7.0970E+02
 481.0   3.0526E+00   6.8713E+02
 483.0   3.0105E+00   6.8708E+02
 485.0   2.9688E+00   6.7920E+02
 487.0   2.9275E+00   6.6272E+02
 489.0   2.8867E+00   7.1087E+02
 491.0   2.8384E+00   7.2603E+02
 493.0   2.7826E+00   7.5279E+02
 495.0   2.7273E+00   7.0902E+02
 497.0   2.6648E+00   7.3221E+02
 499.0   2.6026E+00   7.3188E+02
 501.0   2.5533E+00   7.0690E+02
 503.0   2.5168E+00   7.0969E+02
 505.0   2.4806E+00   6.8701E+02
 507.0   2.4377E+00   6.9122E+02
 509.0   2.3951E+00   6.9492E+02
 511.0   2.3529E+00   7.1028E+02
 513.0   2.3112E+00   7.3515E+02
 515.0   2.2699E+00   7.2222E+02
 517.0   2.2028E+00   7.0588E+02
 519.0   2.1362E+00   6.9182E+02
 521.0   2.0856E+00   6.9214E+02
 523.0   2.0511E+00   6.5742E+02
 525.0   2.0168E+00   6.8412E+02
 527.0   1.9756E+00   6.4438E+02
 529.0   1.9348E+00   7.0726E+02
 531.0   1.8943E+00   6.5059E+02
 533.0   1.8542E+00   6.3343E+02
 535.0   1.8145E+00   6.4867E+02
 537.0   1.7753E+00   6.3016E+02
 539.0   1.7363E+00   6.0779E+02
 541.0   1.6980E+00   6.4917E+02
 543.0   1.6602E+00   6.1172E+02
 545.0   1.6227E+00   6.0325E+02
 547.0   1.5861E+00   5.9393E+02
 549.0   1.5498E+00   6.1412E+02
 551.0   1.5133E+00   6.1215E+02
 553.0   1.4764E+00   5.8756E+02
 555.0   1.4398E+00   5.6875E+02
 557.0   1.4032E+00   5.9414E+02
 559.0   1.3667E+00   5.6666E+02
 561.0   1.3346E+00   5.2022E+02
 563.0   1.3064E+00   5.6932E+02
 565.0   1.2786E+00   5.8050E+02
 567.0   1.2678E+00   5.3658E+02
 569.0   1.2571E+00   5.3873E+02
 571.0   1.2438E+00   5.4214E+02
 573.0   1.2277E+00   5.3254E+02
 575.0   1.2118E+00   5.1536E+02
 577.0   1.2292E+00   5.2596E+02
 579.0   1.2465E+00   5.5036E+02
 581.0   1.2473E+00   5.5051E+02
 583.0   1.2312E+00   6.1466E+02
 585.0   1.2154E+00   5.4133E+02
 587.0   1.2251E+00   4.8360E+02
 589.0   1.2348E+00   5.2932E+02
 591.0   1.2273E+00   5.5206E+02
 593.0   1.2027E+00   5.4572E+02
 595.0   1.1784E+00   5.3177E+02
 597.0   1.1865E+00   5.3955E+02
 599.0   1.1950E+00   5.4110E+02
 601.0   1.2183E+00   5.6931E+02
 603.0   1.2567E+00   5.4514E+02
 605.0   1.2953E+00   6.0117E+02
 607.0   1.2763E+00   6.0503E+02
 609.0   1.2575E+00   6.1547E+02
 611.0   1.2497E+00   5.9909E+02
 613.0   1.2527E+00   5.6819E+02
 615.0   1.2556E+00   5.8923E+02
 617.0   1.2608E+00   5.9359E+02
 619.0   1.2661E+00   5.7707E+02
 621.0   1.2755E+00   5.7638E+02
 623.0   1.2890E+00   6.2560E+02
 625.0   1.3025E+00   6.1261E+02
 627.0   1.3165E+00   6.1301E+02
 629.0   1.3305E+00   6.3421E+02
 631.0   1.3450E+00   6.1170E+02
 633.0   1.3601E+00   6.0010E+02
 635.0   1.3752E+00   6.1628E+02
 637.0   1.3782E+00   6.3896E+02
 639.0   1.3812E+00   6.6163E+02
 641.0   1.3783E+00   6.1792E+02
 643.0   1.3694E+00   6.2702E+02
 645.0   1.3607E+00   6.6538E+02
 647.0   1.3861E+00   6.6126E+02
 649.0   1.4117E+00   6.3466E+02
 651.0   1.4407E+00   6.5198E+02
 653.0   1.4733E+00   6.6976E+02
 655.0   1.5059E+00   6.4441E+02
 657.0   1.5655E+00   6.9702E+02
 659.0   1.6253E+00   7.2081E+02
 661.0   1.6928E+00   7.0298E+02
 663.0   1.7681E+00   7.2920E+02
 665.0   1.8437E+00   7.1577E+02
 667.0   1.8918E+00   7.5117E+02
 669.0   1.9400E+00   7.6082E+02
 671.0   1.9445E+00   7.0968E+02
 673.0   1.9052E+00   7.2291E+02
 675.0   1.8660E+00   7.1388E+02
 677.0   1.8385E+00   7.3105E+02
 679.0   1.8110E+00   7.0934E+02
 681.0   1.7688E+00   7.0007E+02
 683.0   1.7117E+00   6.6777E+02
 685.0   1.6548E+00   7.5169E+02
 687.0   1.5863E+00   7.2162E+02
 689.0   1.5180E+00   6.8160E+02
 691.0   1.4685E+00   7.0262E+02
 693.0   1.4375E+00   6.8309E+02
 695.0   1.4066E+00   6.6937E+02
 697.0   1.3930E+00   6.1810E+02
 699.0   1.3797E+00   6.6964E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.795
 401.0   3.7891E+00   9.5197E+02
 403.0   3.8007E+00   9.4561E+02
 405.0   3.8135E+00   1.0017E+03
 407.0   3.7817E+00   9.5096E+02
 409.0   3.7513E+00   1.0388E+03
 411.0   3.7298E+00   9.3861E+02
 413.0   3.7170E+00   1.0710E+03
 415.0   3.7053E+00   9.8142E+02
 417.0   3.6715E+00   1.0390E+03
 419.0   3.6388E+00   1.0220E+03
 421.0   3.6029E+00   9.9720E+02
 423.0   3.5641E+00   9.9368E+02
 425.0   3.5263E+00   1.0124E+03
 427.0   3.5039E+00   9.5761E+02
 429.0   3.4824E+00   9.2881E+02
 431.0   3.4578E+00   9.6258E+02
 433.0   3.4304E+00   1.0142E+03
 435.0   3.4038E+00   9.2877E+02
 437.0   3.3562E+00   8.8058E+02
 439.0   3.3093E+00   9.0116E+02
 441.0   3.2528E+00   8.8198E+02
 443.0   3.1866E+00   9.3061E+02
 445.0   3.1213E+00   9.4350E+02
 447.0   3.0592E+00   9.6405E+02
 449.0   2.9979E+00   9.7929E+02
 451.0   2.9422E+00   8.9938E+02
 453.0   2.8921E+00   8.9847E+02
 455.0   2.8425E+00   9.2067E+02
 457.0   2.8031E+00   8.6653E+02
 459.0   2.7644E+00   7.9894E+02
 461.0   2.7271E+00   7.2042E+02
 463.0   2.6913E+00   6.8678E+02
 465.0   2.6560E+00   6.9674E+02
 467.0   2.6078E+00   6.7198E+02
 469.0   2.5602E+00   6.6610E+02
 471.0   2.5098E+00   7.0200E+02
 473.0   2.4567E+00   7.0384E+02
 475.0   2.4043E+00   7.3849E+02
 477.0   2.3524E+00   7.3332E+02
 479.0   2.3011E+00   7.1277E+02
 481.0   2.2574E+00   6.9010E+02
 483.0   2.2209E+00   6.8995E+02
 485.0   2.1849E+00   6.8197E+02
 487.0   2.1494E+00   6.6540E+02
 489.0   2.1145E+00   7.1344E+02
 491.0   2.0731E+00   7.2851E+02
 493.0   2.0251E+00   7.5514E+02
 495.0   1.9778E+00   7.1127E+02
 497.0   1.9244E+00   7.3436E+02
 499.0   1.8715E+00   7.3393E+02
 501.0   1.8298E+00   7.0884E+02
 503.0   1.7992E+00   7.1150E+02
 505.0   1.7689E+00   6.8869E+02
 507.0   1.7330E+00   6.9284E+02
 509.0   1.6973E+00   6.9646E+02
 511.0   1.6622E+00   7.1178E+02
 513.0   1.6276E+00   7.3662E+02
 515.0   1.5933E+00   7.2366E+02
 517.0   1.5378E+00   7.0735E+02
 519.0   1.4829E+00   6.9331E+02
 521.0   1.4418E+00   6.9363E+02
 523.0   1.4137E+00   6.5889E+02
 525.0   1.3860E+00   6.8557E+02
 527.0   1.3529E+00   6.4583E+02
 529.0   1.3202E+00   7.0871E+02
 531.0   1.2879E+00   6.5203E+02
 533.0   1.2560E+00   6.3485E+02
 535.0   1.2247E+00   6.5008E+02
 537.0   1.1939E+00   6.3154E+02
 539.0   1.1635E+00   6.0917E+02
 541.0   1.1338E+00   6.5052E+02
 543.0   1.1046E+00   6.1304E+02
 545.0   1.0758E+00   6.0455E+02
 547.0   1.0480E+00   5.9518E+02
 549.0   1.0205E+00   6.1534E+02
 551.0   9.9304E-01   6.1332E+02
 553.0   9.6563E-01   5.8868E+02
 555.0   9.3848E-01   5.6982E+02
 557.0   9.1173E-01   5.9515E+02
 559.0   8.8509E-01   5.6762E+02
 561.0   8.6187E-01   5.2113E+02
 563.0   8.4171E-01   5.7017E+02
 565.0   8.2186E-01   5.8129E+02
 567.0   8.1414E-01   5.3731E+02
 569.0   8.0655E-01   5.3940E+02
 571.0   7.9712E-01   5.4278E+02
 573.0   7.8575E-01   5.3315E+02
 575.0   7.7457E-01   5.1596E+02
 577.0   7.8660E-01   5.2652E+02
 579.0   7.9894E-01   5.5088E+02
 581.0   7.9945E-01   5.5102E+02
 583.0   7.8807E-01   6.1518E+02
 585.0   7.7688E-01   5.4188E+02
 587.0   7.8370E-01   4.8412E+02
 589.0   7.9059E-01   5.2982E+02
 591.0   7.8533E-01   5.5255E+02
 593.0   7.6794E-01   5.4623E+02
 595.0   7.5082E-01   5.3228E+02
 597.0   7.5661E-01   5.4000E+02
 599.0   7.6265E-01   5.4149E+02
 601.0   7.7936E-01   5.6962E+02
 603.0   8.0726E-01   5.4535E+02
 605.0   8.3579E-01   6.0129E+02
 607.0   8.2214E-01   6.0518E+02
 609.0   8.0864E-01   6.1564E+02
 611.0   8.0316E-01   5.9928E+02
